mode,a,mG_eV,phase,index,precision,eta,eta_leading,delta_off,delta,delta_leading,delta_chi,delta_y,V_tree,V_chi,V_y,target_vacuum,scalar_vacuum_fixed,f,D,mT_squared,mV_squared,mT_chi,mT_y,mV_chi,mV_y,s,d,B_abs2,s_chi,d_chi,B_abs2_chi,s_y,d_y,B_abs2_y,charged_CW_chi,charged_CW_y,scalar_CW_chi,scalar_CW_y,charged_force_ratio,scalar_force_ratio,relative_delta_asymptotic_error
tree_eta,10.0,0.000001,zero,0,160,7.078322021207936664146000001713862675824229108479999990062975877209753393903252386259675802174828949097697602073531286819183730536981293006717133552042169499035e-55,7.07832202120793666414600000171386267582422910848e-55,1.179720336867989444024333333618977112637371518079999997508785268936338736006557671065100796343549554465669287966718405970824126406319931770085091843466729059681e-56,1.182607078329588117796184682260235776002886532957668319101619449382013835645618644710360674546096578630875200801703971854532614473940076803370017401132294542168e-56,1.182607078329588117796184682260235776002886532957668319944836807576834483081656627734640609530615998515918242789827992773529841367365747689681273869571191264273e-56,-5.77348292319734754370269728252148850110513094745209367414054187155654796548083758235813368826024972730181095307694528597180094631542630726152954130831730238021e-59,0.0,0.00000000002524299643443150758786429924159161485462352244865483346035597467460854855408190977099167078783432100073368608682557521508066482068293624052395462446586126316974,-0.000000000000123236205427061254763318251025280400185173547218436660354528580347984720811715009239489801293973972442671587904742560296652533476981405534508907480616243504372,0.0,0.0000000000251813783317179769604826401160971264544383489014363968,-0.000000000000000000001094268783337247931593898202665058500167074766460262727532577544457069706392142764865060158396715846227120239824405771482151868890649718853948838356165619204971,1.000000000000000000000000000000000000000000000000000000011826070783295881177961846822602357760028865329576683191016194493820138356456186447103606745460965786309,0.9999999999999999999999999999999999999999999999999999985843355957584126671707999996572274648351541783040000019873638579874197921095547602348824754799881819397643,0.0000000004799999999999999999999999999993079914974643152239500166887557867200539859208476312388608435697741425066076571264319992239638559159317683470540368449246760799698,0.0000000004799999999999999999999999999993079914974643152239500166944323006960360088862693177137017915530543682693686325681367073779821176919556735900697863856048578778427,0.000000000000000000000000000000000000000692008502535684776049985344151904715418815530549328607125251510356942681421579789316153437767998617445708207993053670838377894749844559485938229167745157646714,0.0,0.0000000000000000000000000000000000000006920085025356847760499853441241919973874682623395556601773720600779886197539505663506407594020731746180029719746373326309907766446170830473892784869443500747586,0.0,9999999999999999999999.999999999999999999999999999999999881739292167041188220381531773976422399711346704233168091236614563513861001407695389628635988744713336569,2.83825698799101148271084323742047399164011288138048772089168198481347883341492463416288759355388728439592988817544453843244435494610017785055715538605930940044e-66,0.00000000000000000000000000000000000000000000002742688927260488990321832599753045163204230164393955485207989645211053167384499771613973201351498254923021013248162434915650844979405655228648087139222749539746,-72652084448531713591.84616984483294403122522525539728181807458647616393934349937292466581142595930073293526249786208511636551978511407642217453475246156704196057,-1.385635901567363410488647347393972513947703083381461156160415347682985222202620738679898314917199380387505257485787887361923730639124062414103107692447084898639e-68,-0.00000000000000000000000000000000000000000000005585008888300668932577338764513260059095246321411050167751830558776466904806778202205519082882546781913372907636944548850126167135323210147900752351687134974291,0.0,0.0,0.0,0.000000000000000000000000000000000000000000000001753666528767780146756275259819287847557341055099729238411732255312107365921618321686161700350106266209417340461277187403424902106223472453939529571060220081289,0.0,-0.000000000000000000000000000000000000000000000000002103453617024318416903876555482544541615002659904791459145238470726253674049278569335366573275831327006363487758497158971845177168469327117079598981936815467277,0.0,0.00000000000000000000000000000000001423012435907650176773136185749631315322244468443094857420278919747181870436725546367513881452975649615153321490320457183774671097138221641224554557658991932344,0.00000000000000000000000000000000000001706847115046293181858106281069226104135830612434641599769519862458582149469560250716899504859752860403098045818220596477169986418620536487710344207646837003406,7.130156529976553720620664189893308637122963898304799293904987713762760624352593236035277238165433914216054006053637363985262667351219951079204369343501944378531e-55
tree_eta,10.0,0.000001,zero,512,160,7.078322021207936664146000001713862675824229108479999990062975877209753393903252386259675802174828949097697602073531286819183730536981293006717133552042169499035e-55,7.07832202120793666414600000171386267582422910848e-55,1.179720336867989444024333333618977112637371518079999997508785268936338736006557671065100796343549554465669287966718405970824126406319931770085091843466729059681e-56,1.179983386379902519259140554256517101864500512034281982493250405077313755606811158344307100851630883617687132296026574047878227195071989074208080708401380153524e-56,1.179983386379902519259140554256517101864500512034281983329039228670404179881613471874486378823198981391432454287989452225771463438537748351196269656738429302218e-56,-5.260990238261504696144412750800929323806229734888588105674990561619513575256347132644521975236948979550460122054184039066591682446497962959600121503308703125485e-60,0.0,0.00000000002518699317879015905311539955011079012659667004345113061592370361068813246353249830332538579015240973155016663696895156997977803083148808369829583812248414842006,-0.00000000000001122969414436418526551886803828618204955916384342779809832147806672299055434684931076823348297734132523683722892365087971728026502912233602121522118791037179704,0.0,0.0000000000251813783317179769604826401160971264544383489014363968,-0.000000000000000000001094268783337247931593898202665058500167074766460262727532577544457069706392142764865060158396715846227120239824405771482151868890649718853948838356165619204971,1.000000000000000000000000000000000000000000000000000000011799833863799025192591405542565171018645005120342819824932504050773137556068111583443071008516308836177,0.9999999999999999999999999999999999999999999999999999985843355957584126671707999996572274648351541783040000019874010998294030879670434479418385913000799398854715,0.0000000004799999999999999999999999999997911058702781807969183285241481771362352565101167476945751419606760890759619502992962014881377984465133273814108351428047100530491,0.000000000479999999999999999999999999999791105870278180796918328529812097390858788602560622355003959133599851185051784831553374292257367006597776393995553255598006458258,0.0000000000000000000000000000000000000002088941297218192030816735087471472648635069040389402360976179324411725368603418489111720414857564025758166082202716599906755259660547907410330198977615952267911,0.0,0.00000000000000000000000000000000000000020889412972181920308167350874462198954914138178479091797969950138156319188559325517203453039124268158120002313877384458463621518427040260070654157923692310939,0.0,9914102312305466764001.792902554275577228661092588855240975779749809141576142262491923310132404445502047439622745610378898724976093627665843946496339291029462524,2.831960127311766046221937330214408586461881054544917266132162141560168202256056320269555834604849676143753091617533103115474960143075256737971189390685870797624e-66,0.000000000000000000000000000000000000000000000002393179847277434198718603780478120382026094555003055936308713993561749075904525202547739937375090040333273822101391655011138449366648398836860372426255296050986,-70787954659071263127.34641678651884331110097766873128705091276495601005433212155491965436574261270338354342227648181164087074966677550627644770191067194865366715,-1.262637657182761127074659058959215529804672487374296876721828801878040896783514350331702539311893355959880898310054673218088397165916550197956193958784424810667e-69,-0.000000000000000000000000000000000000000000000004872693806545136497721588151793941399034230773367350437464786601356077389935739895133645437128331972792472371733096616259088520809110306916068538232716153839072,0.0,0.0,0.0,0.0000000000000000000000000000000000000000000000001819703315210243686782938186534952845802657665590602841542630606798738881137114532766440324575524317280396095726862217521000301416911209786105250026923818474377,0.0,-0.0000000000000000000000000000000000000000000000000006349620143805231696472325000087006766647533207328400975891598370732466769527505778273729758832140835480204339884593736549798532324917426210203253542029536871124,0.0,0.00000000000000000000000000000000001620438893363354001887297357131224681524391814834751621697469389572136532786270389472352698951175899881074632985876633574764030661718843122655975958728117867139,0.00000000000000000000000000000000000005654312630582104981151302924533155246826375011012216229123648157174329584804109031955340521359310361741042601188543508558325251550397096511817456319353170693515,7.083055856889864277006314706124744486419536494221426377470596443780724326290524836264451540857412569513692243053501486758320588026008877237170524658753947255997e-55
tree_eta,10.0,0.000001,zero,1024,160,7.078322021207936664146000001713862675824229108479999990062975877209753393903252386259675802174828949097697602073531286819183730536981293006717133552042169499035e-55,7.07832202120793666414600000171386267582422910848e-55,1.179720336867989444024333333618977112637371518079999997508785268936338736006557671065100796343549554465669287966718405970824126406319931770085091843466729059681e-56,1.1797593535850846839447911083282526062031084642364339918405653100654061312774317407599889742827918880531297065457013007643722922535969956337206546002027821862e-56,1.179759353585084683944791108328252606203108464236433992675719823152483818343784107748337073666297630304837294346073425416642483639149406271450796970461391867417e-56,-7.803343419047984091554941855099367094063060267834324264774367710527205094984333730925339644481418173360423254174505352559237444871276312680379136681566702633285e-61,0.0,0.0000000000251822111517378854465851946133950801028572914133013484316686778588992805988969999039159359723969071640648021721105932941777729773087844367054240424261873765322,-0.000000000000001665640039816972205108994600127866846955615521685213156583282523176247424072521571217573964930107259307599186964373669206587804729435628237893487215520352436915,0.0,0.0000000000251813783317179769604826401160971264544383489014363968,-0.000000000000000000001094268783337247931593898202665058500167074766460262727532577544457069706392142764865060158396715846227120239824405771482151868890649718853948838356165619204971,1.000000000000000000000000000000000000000000000000000000011797593535850846839447911083282526062031084642364339918405653100654061312774317407599889742827918880531,0.9999999999999999999999999999999999999999999999999999985843355957584126671707999996572274648351541783040000019874042721940060497108911715376821314451512683413486,0.0000000004799999999999999999999999999999195487404356205211074372458519719442294491171629229430199563241346417106884325245424116988254272474320964621186226373189222065717,0.0000000004799999999999999999999999999999195487404356205211074372515148168414378556000979202629946197026497745570669161502358115902219698140964608083677423649527572630005,0.00000000000000000000000000000000000000008045125956437947889256478704229645588766094845700618774243264412707123442907061245286393089831362091198624997628166172132426739936968210127982238041018960038861,0.0,0.00000000000000000000000000000000000000008045125956437947889256478704192189540354664522061155053433706854522467707479351594707535327214429583276541640462005908469808962047497099540170481795684296160875,0.0,9847248110480709469801.052811146370421553373662364226022914771059955539502382161704482275331319402278504205122981481441065069537042566210899125063190365258515643,2.831422448604203241467498659987331689257566423189241812847230215179811931452199335091959570027775655229230596141496097064711714972168587148733495797082797671107e-66,0.0000000000000000000000000000000000000000000000003429890414144914418226045418481332632899501488759979390826843854876935153728566272852669682688642675671515687428274181865022313267440801095561757627197078342651,-69348320492973007633.85251409409106231153232315373991565097224104134009589814320257817324408305311446535393674870029324550147989861911276451895164333277754194626,-1.872802420571516181973186040477877909232786771385482539548628500550237649465173578016884123338330905312357221463034004395276847288288804734619321766920468736825e-70,-0.0000000000000000000000000000000000000000000000006982837802525156228928128956542588748792365714619231613984994722458173130358853485046346507810427020116541353513761347031402500077051274733638533355089843232867,0.0,0.0,0.0,0.00000000000000000000000000000000000000000000000006204964599631396818252087954621182472654054225440605559877214599523265938172324711333342502380712320577940600986290004429102815487246876030325680673435933473897,0.0,-0.0000000000000000000000000000000000000000000000000002445425053373962872226440452167324802296790519128419827491111146432258910050214480221644427390689049742530601044703312850994656718077853705335236888868348815943,0.0,0.00000000000000000000000000000000003725273439219932177662194021555056372006151168093106672720171475958206310765876323022016034337594579695474616691886015819718394583137947327515617454043199692908,0.0000000000000000000000000000000000001468159383129788862826102844802690632433279648306793951561160325570528040737144047484686745610329173526124668136763456590922605487825249401515978725208534701864,7.079024298889324572373503986233659084930652091878767940683561902488422311177434934301188185247542557730888629062595473270922035468942999857287545928495515735564e-55
tree_eta,10.0,0.000001,quadrature,0,160,7.078322021207936664146000001713862675824229108479999990062975877209753393903252386259675802174828949097697602073531286819183730536981293006717133552042169499035e-55,7.07832202120793666414600000171386267582422910848e-55,1.179720336867989444024333333618977112637371518079999997508785268936338736006557671065100796343549554465669287966718405970824126406319931770085091843466729059681e-56,1.182607078329588117796184682260231614232811431765552868613147271401786942758885092834372680465158841165902597959306612651619586920641536594527843062839356383413e-56,1.182607078329588117796184682260231614232811431765552869456364629596607590194923075858640832110170343860329438364759901011757882795680283744973005884388188880654e-56,-5.773482923197347543702697282509003190879827371105742208724001930916957704029505122693385049640156513742609519614027584531808687886892260893413979117082310272494e-59,-1.387256691700397371816829490723993422660428494291681429075895043618882110403312042173036739451091207503197081817037429658514332690995008871068484626966651030039e-89,0.00000000002524299643443150758786429924162791845443834890143639679999855746325007393062199967445722060690208535042686893269725915481984548765812861504169520812139421985301,-0.0000000000001232362054270612547633182510615839999999999999999999999971113689895100973518049127050396306193533604431875856401145295063264903746819197585856904615496586790741,0.00000000000000000000000000000000000000001210119993827548426052111321419426288050845884669663448851660635592144989772761529056131324516120204342409385927485516683242324472740052535359644113745071104769,0.0000000000251813783317179769604826401160971264544383489014363968,-0.000000000000000000001094268783337247931593898202665058500167074766460262727532577544457069706392142764865060158396715846227120239824405771482151868890649718853948838356165619204971,1.000000000000000000000000000000000000000000000000000000011826070783295881177961846822602316142328114317655528686131472714017869427588850928343726804651588411659,0.999999999999999999999999999999999999999999999999999998584335595758412667170799999657227464835154178304000001987363857987419792109554760234882534685020623032163,0.0000000004800000000000000000000000000000000000000000000000000020328804775463660184340654411384566259133061147228827689362398344180056267248240056746077722223349021951268,0.0000000004800000000000000000000000000000000000000000000000000020385569915223480413994871276133057376616236095953574227175010237397181544184656074189291844873411286158238,2.721388910678301733151870752946916682497046514646797950831824372622780855347088043932023334536911495955308640841305519468037650810497471652340893909068818825235e-68,0.0000000000000000000000000000000000000002306695008452282586833284480415636087706775044059366331985941145106574054250372699359450646805902696307457758512451258034087050523278196432966065565458395173511,-4.988289245642508782542394265740484912527062348395830136756023339635518919308568847599387007636227728391804702975135739516590914830664736037376169151207099926638e-70,0.0000000000000000000000000000000000000002306695008452282586833284480415636087706775044059366332013153695230804419962633831214387872453455755033112762864660339120902459936939486822184696150471566463651,9999999999999999999999.999999999999999999999999999999999881739292167041188220381531773976838576718856823444713140083832361536550290081050577227425553360988693204,2.838256987991011482710843237424555874158747436237326890669922568660611792223772884815718817316156872714041484645661578010599528905056857070043747496105502248384e-66,0.00000000000000000000000000000000000000000000002742688927260488990321832748031681889615717922258064274334107037751061371317993759543319229021080229033438193105754634377763470871095881500879801546372591122774,-72652084448531713591.84616984483294403122522525539728181807458647616393934349937292466706298059454060680971196690986841333897179600051282736896693244034439883265,-1.385635901567363410488647347802160765811158569065378133984473732396281103087445803963020806478118814776946235414291406901986801250662829836790816804890562471757e-68,-0.00000000000000000000000000000000000000000000005585008888300668932577338916023722396714855160279221946714245002062826630847283670315433863299158707442945584315654031799369602318601379625212413397416975687461,1.387256691700397371816829490723993422660428494291681429043083451957582568218494516143575766734860398179038466013779069068270359479749629768402499642596744069414e-67,1.36062750621151828561305659274686128237765293628275021761040792075652943937053215673901319257982867838816414840892417551281134209247701291524402910712889073598e-96,1.45046811115203366676860045799289820341793656681826482505843619291257981358286099059807952649283239021616912437929296314880293687752631244159510108220409907851e-72,0.000000000000000000000000000000000000000000000001753666528767780146756275260268045058684193395797341352374405859452648801225374191782445255043956901611416976066965927716047761430732181704879752789318175533281,-1.723254867820916512869958642688155503599327006894755885215975249872341807432788331927232085817680036259965587103025568680308895988191698840056186376048526567257e-76,-4.060202278108039804921489456964111889320337533990514579968308649853462036429898715106911124642248100706954212062133261016802008046223680880212775773319767810441e-80,-0.0000000000000000000000000000000000000000000000000007011512056747728056346255184806475062779740872851921881918665125995623572256164957384471050027949115979434842504628382616324313731435065721353467428916296716575,0.0000000000000000000000000000000000142301243590765017677313618611377528549053594784392777598667992903328703325101273672696833641114474072083658777946877283594593953898919241174204758612961386423,0.000000000000000000000000000000000000005689490383487643939527020936787598663249886812305266810828223475001869829441903602801853168883653767653589709994904740404633882442712125557785422311072484248042,7.130156529976553720620664189893234090534652883258529132072609958058141126977307296345277415590681059983072600808849029409588374152826470032640816092453050505936e-55
tree_eta,10.0,0.000001,quadrature,512,160,7.078322021207936664146000001713862675824229108479999990062975877209753393903252386259675802174828949097697602073531286819183730536981293006717133552042169499035e-55,7.07832202120793666414600000171386267582422910848e-55,1.179720336867989444024333333618977112637371518079999997508785268936338736006557671065100796343549554465669287966718405970824126406319931770085091843466729059681e-56,1.179983386379902519259140554256516987386377876969357093651613178328012059908167060266365309247408179845719974882239634894940227018094634308576755294593581805808e-56,1.179983386379902519259140554256516987386377876969357094487402001921102484182969373796544263093769719890343879341868925269427893380634064812295160056885776075314e-56,-5.260990238261504696144412750797494980127177787141922856558187584364313448442163256189742306005995964335667724627510334759201621122326877483440512231315363196317e-60,-3.815937421168830829628054574223316042092729832464137389614998923992878238347180169641377375547322120143053510394242108722157251685646263059468402988133750557539e-91,0.00000000002518699317879015905311539955012174896432958692326509078217461789691824616310302812285280755087502715654449691518691158662108279367171139660203500559547929712224,-0.00000000000001122969414436418526551886804924501978247604365738796434923576429683669012487666883818999423130585238782298907832321637391154448390037283076472398785791409208795,0.000000000000000000000000000000000000000003652945910972293271320055416971428743371233190176606509140586907539141664776759405986672213767321833034779457335360267996417324081770341732621397979446914726853,0.0000000000251813783317179769604826401160971264544383489014363968,-0.000000000000000000001094268783337247931593898202665058500167074766460262727532577544457069706392142764865060158396715846227120239824405771482151868890649718853948838356165619204971,1.000000000000000000000000000000000000000000000000000000011799833863799025192591405542565169873863778769693570936516131783280120599081670602663653092474081798457,0.9999999999999999999999999999999999999999999999999999985843355957584126671707999996572274648351541783040000019874010998294030879670434479418385929214286946169302,0.0000000004800000000000000000000000000000000000000000000000000020328928445807400564713067130537699611003199382980897137037812807589753362311522612106429570709642355737258,0.0000000004800000000000000000000000000000000000000000000000000020385567648353635885637505877142012426397745521075426277652632486611007124529059345191578452062720984421032,2.479820358706942848974876902798792797323314732578444426092770648218617936882778988149736693623236535839737997228452479615546142667383604240659862926652277907335e-69,0.00000000000000000000000000000000000000006963137657393973436055783624822248150159998706332178639827304654794974070925446816169309027917926154631127641070730938650850689224157428251630083557048927569394,-4.545495565857940517444121758400479313773060524967853783983845210276472695810202351810400801657335920376483079674469018370861983093931104994535913028551365022745e-71,0.00000000000000000000000000000000000000006963137657393973436055783624822248150159998706332178639909450205823364083028097790329145628111514876938604172076398355803066128173018471947787060187302373919623,9914102312305466764001.792902554275577228661092588855240975779749809141576142262491923310143753923705294299280554659401756316131047583761442054829434058217475627,2.831960127311766046221937330215640769727306904726457030744559690563072033090668468234640845515226375177699942818486574172406769706744855255342253059545926842293e-66,0.000000000000000000000000000000000000000000000002393179847277434198718604216596786005183321474167232632569555710666487696099708003792564024815848320220779349254694311899856354672683697085269258868475945387999,-70787954659071263127.34641678651884331110097766873128705091276495601005433212155491965439987208403466958815145947171802662350625293911177330086575840432057873797,-1.262637657182761127074659060191398795230522668914061489119377804781871731395662315416713452579480161159115969717595624376040655555082137577252112809337262130993e-69,-0.000000000000000000000000000000000000000000000004872693806545136497721588597336082470840503756954898894851354610496868941244248648938278995022665677613614694043085724446257246206445358319952644265497471415729,3.783159401082286552603016340950883968754052025593630742072088359174138037800298072475710893550286991686293416250380366373809511726735283481844220745935397325725e-69,4.107277551419500605132548707991830009679436115373826550283369701255663446489504003178236856438316792987031140759385662259308565151736066386099701023402994746894e-97,4.266951901745081808547408049351351154250686856890818568429821742370964954966881081313113650759723805826491961757574619834067146264071642863878551530838861169613e-73,0.0000000000000000000000000000000000000000000000001819703315210243686782938188141777080873923631379024881462665202913174040478449029566501099011447727340740061874252264424363101053234333157153717462993950816931,-7.532784566688092378673149717973348241530644658748314556457812135650991247008970339130334737419988120541265333094205227190153527314728201294039369373997561530975e-77,-3.699791760822252573209720213872100898341639506970936918506690418675825508412241859055807657634197262154062946150540823987135301572451142235304516796917117676887e-81,-0.000000000000000000000000000000000000000000000000000211654004793507723215744166668333628301310356053210125791762598768142101752023277429133336561098729294251767129325661425599081004404717133471908589217831489792,0.00000000000000000000000000000000001620438893363354001887297358562095562257753804988445729951429335106321385217044736337436936338521687566801585061350591586590381437337805161465133636945765900249,0.00000000000000000000000000000000000001884770876860701660383767641500069580555170147423051557533532064175326972893849284429370614204796880483612843567147530899292463948294128445272838897911291430325,7.083055856889864277006314706124742426731953927903875135432986675437970350114594152535038672711921662061128974262945136731331005656611651006532993963438708270323e-55
tree_eta,10.0,0.000001,quadrature,1024,160,7.078322021207936664146000001713862675824229108479999990062975877209753393903252386259675802174828949097697602073531286819183730536981293006717133552042169499035e-55,7.07832202120793666414600000171386267582422910848e-55,1.179720336867989444024333333618977112637371518079999997508785268936338736006557671065100796343549554465669287966718405970824126406319931770085091843466729059681e-56,1.179759353585084683944791108328252599663641725946623637261477648646983679284870432208173147113475831305818763198996988744339829436645606984246060540015570690929e-56,1.179759353585084683944791108328252599663641725946623638096632161734061366351222799196521227981601005320084986365496807304888171295743917994434523242348214253444e-56,-7.803343419047984091554941855097405254041573324727950538475942074185703998512689042763119120864712773417747782244880595045747945774014216588843949455809329388406e-61,-2.179822246096603451526362553805775464319760172586793895490676019978414782210699317277518238796069949018856340001314271325421410346988416786207018091356416385396e-92,0.00000000002518221115173788544658519461339930067286636200509313038148790542427377371068750222992584889230843332577874907063823817943117668287440937547082210110907113394943,-0.000000000000001665640039816972205108994604348436856026207313467162975810847897669359214574847581130493876674116926021433816083684248313329894735489029513214359947008067484024,0.000000000000000000000000000000000000000001406856669690197263927316606409188458164370596834108669970973303842053904648966175881628417801232145808626529185290987222028040940955007055033971041914634048683,0.0000000000251813783317179769604826401160971264544383489014363968,-0.000000000000000000001094268783337247931593898202665058500167074766460262727532577544457069706392142764865060158396715846227120239824405771482151868890649718853948838356165619204971,1.000000000000000000000000000000000000000000000000000000011797593535850846839447911083282525996636417259466236372614776486469836792848704322081731471134758313058,0.9999999999999999999999999999999999999999999999999999985843355957584126671707999996572274648351541783040000019874042721940060497108911715376821315377342947471042,0.0000000004800000000000000000000000000000000000000000000000000020328939005817217098198424718536803320251754869657945027149933841225016083448125506393472968230568548901497,0.0000000004800000000000000000000000000000000000000000000000000020385567454789301163027774691736559445035609672503382961858057728790251544376354494373468365285546137963332,3.67818395400245777457277082056943086225979323000422001891507222132523531532072747607476024590926237222149878011006794795899415718524986227566863923790829883183e-70,0.00000000000000000000000000000000000000002681708652145982629752159568064287916408690089318297022012523368028175170202339681699080789206036579348472574289139524597756119268680234300054569172196816121856,-6.742088714057458937360126987732365968016196586519622885935531040327706223212574474104499522577755329038651430997660842896861275891672010765114560038803039029455e-72,0.00000000000000000000000000000000000000002681708652145982629752159568064287916408690089318297022044160030373089775712667852332042960106154117966287632636472120061884444422505233572925773501904086686517,9847248110480709469801.052811146370421553373662364226022914771059955539502382161704482275331963359793325962955330804098436994874824570677268045395244433832600934,2.831422448604203241467498659987806239192740142271896735406724647743313694531466560967169558956798269113726113237198023848667876254137696519733141190073591287161e-66,0.0000000000000000000000000000000000000000000000003429890414144914418226047063943382350231102433329482710105819432828757439126266381638302724126190170101448029913513425358111931525030555006436814834773722666983,-69348320492973007633.85251409409106231153232315373991565097224104134009589814320257817324601946066928282801987171757853446909693759508859128590770532557014391765,-1.872802420571516181973186045223377260969977597934708134492954135567868442137432330116773413809412333001849669598398046190218670776803634553941827638528438915175e-70,-0.0000000000000000000000000000000000000000000000006982837802525156228928130637316436103249247326567705535452592616978809473361847584762919053407978443630735584535457608521303084846907608173696075886068009797592,2.146525049405859441164408857906058020431866568557167296526565725121140255210876358621883234409955199101742254199590836316698153342716562088896771690530675866582e-70,1.581833117245730275516408531648108545005876930890752917366629763408712948318390319006422613187200852060346874097138594248015033938898711669684990617807881109504e-97,1.610150252080206320277190532717090353261383008227792406096036251608818141821035993656825110083848119997229524700205248245526254742026561961505859017295192336717e-73,0.0000000000000000000000000000000000000000000000000620496459963139681825208796153592414236573198513735387266232816585256133464515545570052091961285187634716522561757565847037119476045059597913761165701149117989,-3.572717050577781125321690215771641174790422581914916153488039824748432402617464780855634355073280037453004870381315202756827335534647854133259579070275221112692e-77,-5.48770181679725405268176297149620220262654344251472636537862165897517123306968874766581807565883572081150442420146905753818261339890209533534150000252771081807e-82,-8.151416844579876240754801507206123668266644216919126881732049928593723537483681313220702483276717597519722977330843591364991899649549216371924604446224607663936e-53,0.00000000000000000000000000000000003725273439219932177662194025706458538389891405218834616106624463910237210879863499769800135018147631135057447663831316595358988529649311252675846169675749037523,0.00000000000000000000000000000000000004893864610432629542753676149331319939723977304774959319696006596610009150707853879323393638841640153448129942375796136686201751594890274574419023968988591332334,7.079024298889324572373503986233658967228036453978982585131306271643394979215173400666844939804367336649509840395874344331329125650332966591375472137472460528692e-55
tree_eta,10.0,0.000001,pi,0,160,7.078322021207936664146000001713862675824229108479999990062975877209753393903252386259675802174828949097697602073531286819183730536981293006717133552042169499035e-55,7.07832202120793666414600000171386267582422910848e-55,1.179720336867989444024333333618977112637371518079999997508785268936338736006557671065100796343549554465669287966718405970824126406319931770085091843466729059681e-56,1.18260707832958811779618468226022745246273633057343741812467510542147787307465289462178621915853477124782603697915501224022648997770660849193381199731565433008e-56,1.182607078329588117796184682260227452462736330573437418967892463616298520510690877646042587464038356751636675801937602017218887098307614346841697928616829624696e-56,-5.773482923197347543702697282496517880654523794759390743307509989948660252583587316634767508274733487767575535134145049184009508626572244007615613068794307772569e-59,0.0,0.00000000002524299643443150758786429924166422205425317535421796013964114025189159930716208957792277042596984970012005177856894309455163203294348080367960375546686646262785,-0.0000000000001232362054270612547633182510978875998148264527815633396396941576310354738918948161705894599447327484437035833754864986716357171333413187036702555821187904031417,0.0,0.0000000000251813783317179769604826401160971264544383489014363968,-0.000000000000000000001094268783337247931593898202665058500167074766460262727532577544457069706392142764865060158396715846227120239824405771482151868890649718853948838356165619204971,1.000000000000000000000000000000000000000000000000000000011826070783295881177961846822602274524627363305734374181246751054214778730746528946217862191585347712478,0.9999999999999999999999999999999999999999999999999999985843355957584126671707999996572274648351541783040000019873638579874197921095547602348825938900530641245618,0.0000000004800000000000000000000000000006920085025356847760499873770051683726780509472832510380524082568380869391578807460476696120473975337162430021615075997451283102838,0.0000000004800000000000000000000000000006920085025356847760499873826816823486600739127049375129096837701928509213462128668653401014541911449755412477885825890773993538049,-0.0000000000000000000000000000000000000006920085025356847760499853440974769372052494958862911920663131767070017511286438302995169503155430003387664471144132041476396648307383866691154859920989258112572,0.0,-0.000000000000000000000000000000000000000692008502535684776049985344125189655236596764096064139030520157060494032223629732377991964070000278401864685744157210032518022190295443987988574003913102125695,0.0,9999999999999999999999.999999999999999999999999999999999881739292167041188220381531773977254753726366942656258188931048959567457258504270398486061840545897295149,2.838256987991011482710843237428637756677381991094166060448163152507744751032621135468550041078426461032153081115878617587923327016429162741010700439137376034569e-66,0.00000000000000000000000000000000000000000000002742688927260488990321832896310318616027205680122173063460224430291069575251487747472665256690662203143855372963346772780446974758588717289026095809411352586956,-72652084448531713591.84616984483294403122522525539728181807458647616393934349937292466831453522978048068416143595764690162710409521891795161456964225907329083638,-1.385635901567363410488647348210349017674614054749295111808532117109576983972270869246143298039038249166387213342794925943224363311577468147695025708742602989336e-68,-0.00000000000000000000000000000000000000000000005585008888300668932577339067534184734334463999147393725676659445349186356887789138425348643715770632972518260994363147051645351447423483765856751443876738251804,0.0,0.0,0.0,0.000000000000000000000000000000000000000000000001753666528767780146756275260716802269811045736494953466337079463593190236529130061878728809737807537013416611672651524243603641344050041182876939360980214839834,0.0,0.000000000000000000000000000000000000000000000000002103453617024318416903876555401340496052841863806361670005956232939846923369468277710278194724951562435736025457887286893227949352308552481609134814185932289103,0.0,0.00000000000000000000000000000000001423012435907650176773136186477919255658827427244760694539340085193663534096043912793449345522332114987086596262313829529753678637125326071359272326160311817964,0.00000000000000000000000000000000000001706847115046293181858106281003333093814101474948518486721687110283601920919270473390866158893606238830192158170439131294527472776574042638524459232204343498104,7.130156529976553720620664189893159543946341868212258970240232416774144524615942214974091667095293477051397332928944606347673963139749638611271196543060575781228e-55
